TesterID:	Maccor#2														
Channel Number:	57														
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000														
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t														
StartDateTime:	45007,442997037														
Comment:															
															
									Charge			Discharge			
417	0,338146898385	0,338246204511	1,313993858834	1,222189714049	0,049867313355	0,124137572944	-0,000708545907400548	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	-0,00102509092539549	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	45052,583189919
418	0,338305454168	0,338091194677	1,314640080637	1,22158838857	0,049867313355	0,124137572944	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	45052,6734142824
419	0,338125488221	0,33812738717	1,313808573681	1,221797513622	0,049867313355	0,124137572944	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	45052,7634904167
420	0,338205754713	0,338071859165	1,314291687594	1,221814320285	0,049867313355	0,124137572944	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	45052,8537516898
421	0,338075418337	0,338071829284	1,313711748175	1,221580217027	0,049867313355	0,124137572944	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	45052,943773206
422	0,338087824068	0,337969794959	1,31372571614	1,221224199732	0,049867313355	0,124137572944	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45053,0340216204
423	0,337981345227	0,337951747988	1,31340091615	1,221066962904	0,049867313355	0,124137572944	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45053,1239340278
424	0,337978205737	0,337874253348	1,313258945263	1,220727304084	0,049867313355	0,124137572944	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	45053,2140839005
425	0,337880269832	0,338036936564	1,31289645995	1,221393508345	0,049867313355	0,124137572944	-0,000708545907400548	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	-0,000708545907400548	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	45053,3041106481
426	0,338036836572	0,337671403517	1,313554145653	1,219970310654	0,049867313355	0,124137572944	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000392000889405608	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	45053,3943548958
427	0,337723102647	0,337849658773	1,31253642807	1,220804830841	0,049867313355	0,124137572944	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	45053,4842383681
428	0,337873576408	0,337843206326	1,31293129733	1,220951293701	0,049867313355	0,124137572944	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000392000889405608	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	45053,5744523958
429	0,337864410009	0,337736024838	1,312942822553	1,220476673859	0,049867313355	0,124137572944	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	45053,6645354977
430	0,337802073111	2,2868E-7	1,312791583504	7,33381E-7	0,049867313355	0,124137572944	-0,000708545907400548	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	45053,7617183796
431	1,64034485389487E-12	0,182290062744	6,16259335166306E-12	0,639817134328	0,050772286952	0,128078401089	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000708545907400548	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45053,9896753704
432	0,343855855843	0,338536892478	1,333831552559	1,223413755484	0,050772286952	0,128078401089	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	45054,0804715741
433	0,338577161073	0,338387036594	1,315388058329	1,222878995491	0,050772286952	0,128078401089	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	45054,1704451968
434	0,33842997694	0,338327595712	1,314798313598	1,222586031103	0,050772286952	0,128078401089	-0,000708545907400548	-0,00102509092539549	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45054,2606386111
435	0,338370486463	0,338086079727	1,314679222172	1,221658326559	0,050772286952	0,128078401089	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,00102509092539549	-0,000866818358190358	-0,00102509092539549	-0,000392000889405608	45054,3506346412
436	0,338051916589	0,337999505124	1,313574339682	1,221225716979	0,050772286952	0,128078401089	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	45054,4405650463
437	0,338041796025	0,337986605527	1,313419995777	1,221327526447	0,050772286952	0,128078401089	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	45054,5306537153
438	0,337099077336		1,309407603559		0,050772286952	0,128078401089	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078					45054,5803307523
